density, u velocity, v velocity, pressure, Mach, Temperature, x_points, y_points, z_points
0.120775, 513.353, 10.1932, 10536, 1.46923, 303.959, 0.000747525, 0.00019094, 0.0
0.120849, 513.25, 10.3459, 10544.3, 1.46881, 304.013, 0.000747525, 0.000198357, 0.0
0.120926, 513.14, 10.5077, 10553.1, 1.46837, 304.071, 0.000747525, 0.00020587, 0.0
0.121009, 513.022, 10.6797, 10562.4, 1.46789, 304.133, 0.000747525, 0.000213479, 0.0
0.121097, 512.896, 10.8628, 10572.4, 1.46738, 304.2, 0.000747525, 0.000221187, 0.0
0.121191, 512.76, 11.0582, 10583.1, 1.46683, 304.271, 0.000747525, 0.000228995, 0.0
0.121291, 512.615, 11.267, 10594.5, 1.46624, 304.347, 0.000747525, 0.000236904, 0.0
0.121398, 512.458, 11.4906, 10606.7, 1.46561, 304.43, 0.000747525, 0.000244915, 0.0
0.121513, 512.289, 11.7305, 10619.9, 1.46493, 304.518, 0.000747525, 0.000253029, 0.0
0.121637, 512.106, 11.9881, 10634, 1.4642, 304.614, 0.000747525, 0.000261248, 0.0
0.12177, 511.909, 12.2651, 10649.3, 1.4634, 304.717, 0.000747525, 0.000269573, 0.0
0.121914, 511.696, 12.5631, 10665.7, 1.46255, 304.828, 0.000747525, 0.000278006, 0.0
0.122068, 511.466, 12.8838, 10683.4, 1.46163, 304.948, 0.000747525, 0.000286548, 0.0
0.122234, 511.217, 13.2286, 10702.5, 1.46063, 305.078, 0.000747525, 0.000295201, 0.0
0.122413, 510.949, 13.599, 10723, 1.45956, 305.217, 0.000747525, 0.000303965, 0.0
0.122605, 510.66, 13.9962, 10745.1, 1.45841, 305.367, 0.000747525, 0.000312842, 0.0
0.122811, 510.349, 14.4211, 10768.9, 1.45717, 305.528, 0.000747525, 0.000321834, 0.0
0.12303, 510.017, 14.8739, 10794.2, 1.45585, 305.7, 0.000747525, 0.000330942, 0.0
0.123264, 509.663, 15.3543, 10821.2, 1.45445, 305.883, 0.000747525, 0.000340168, 0.0
0.123511, 509.287, 15.8613, 10849.7, 1.45296, 306.076, 0.000747525, 0.000349513, 0.0
0.123771, 508.892, 16.3927, 10879.7, 1.4514, 306.279, 0.000747525, 0.000358979, 0.0
0.124042, 508.478, 16.9451, 10911.1, 1.44977, 306.491, 0.000747525, 0.000368567, 0.0
0.124322, 508.05, 17.514, 10943.5, 1.44809, 306.709, 0.000747525, 0.000378279, 0.0
0.124607, 507.611, 18.0927, 10976.6, 1.44638, 306.932, 0.000747525, 0.000388117, 0.0
0.124895, 507.169, 18.6731, 11009.9, 1.44465, 307.155, 0.000747525, 0.000398081, 0.0
0.125178, 506.73, 19.2448, 11042.9, 1.44294, 307.376, 0.000747525, 0.000408175, 0.0
0.125453, 506.304, 19.7952, 11074.7, 1.44129, 307.59, 0.000747525, 0.000418399, 0.0
0.12571, 505.903, 20.3091, 11104.6, 1.43974, 307.789, 0.000747525, 0.000428755, 0.0
0.12594, 505.54, 20.7691, 11131.5, 1.43835, 307.968, 0.000747525, 0.000439244, 0.0
0.126134, 505.231, 21.155, 11154.1, 1.43716, 308.119, 0.000747525, 0.00044987, 0.0
0.126281, 504.994, 21.4446, 11171.1, 1.43626, 308.232, 0.000747525, 0.000460632, 0.0
0.126367, 504.848, 21.6139, 11181.1, 1.43571, 308.299, 0.000747525, 0.000471534, 0.0
0.12638, 504.813, 21.6381, 11182.6, 1.43559, 308.308, 0.000747525, 0.000482577, 0.0
0.126307, 504.908, 21.4928, 11174.2, 1.43598, 308.252, 0.000747525, 0.000493762, 0.0
0.126139, 505.152, 21.1557, 11154.5, 1.43694, 308.119, 0.000747525, 0.000505092, 0.0
0.125866, 505.559, 20.6089, 11122.6, 1.43853, 307.905, 0.000747525, 0.000516568, 0.0
0.125484, 506.135, 19.842, 11078, 1.44079, 307.604, 0.000747525, 0.000528192, 0.0
0.124993, 506.882, 18.8538, 11020.8, 1.44371, 307.216, 0.000747525, 0.000539967, 0.0
0.124402, 507.789, 17.6557, 10951.9, 1.44728, 306.746, 0.000747525, 0.000551894, 0.0
0.123725, 508.835, 16.2726, 10873, 1.4514, 306.205, 0.000747525, 0.000563974, 0.0
0.122982, 509.988, 14.7427, 10786.7, 1.45597, 305.608, 0.000747525, 0.000576211, 0.0
0.122198, 511.209, 13.1157, 10695.8, 1.46084, 304.976, 0.000747525, 0.000588607, 0.0
0.121403, 512.453, 11.4484, 10603.7, 1.46583, 304.331, 0.000747525, 0.000601162, 0.0
0.120624, 513.676, 9.79961, 10513.6, 1.47077, 303.696, 0.000747525, 0.000613879, 0.0
0.119886, 514.838, 8.22388, 10428.6, 1.47548, 303.092, 0.000747525, 0.000626761, 0.0
0.11921, 515.905, 6.76654, 10350.7, 1.47983, 302.537, 0.000747525, 0.000639809, 0.0
0.118608, 516.856, 5.46009, 10281.7, 1.48373, 302.041, 0.000747525, 0.000653026, 0.0
0.118089, 517.68, 4.32293, 10222.1, 1.48712, 301.612, 0.000747525, 0.000666414, 0.0
0.117651, 518.374, 3.36014, 10172, 1.48999, 301.25, 0.000747525, 0.000679975, 0.0
0.117292, 518.945, 2.56578, 10130.9, 1.49236, 300.953, 0.000747525, 0.00069371, 0.0
0.117005, 519.403, 1.92595, 10098.1, 1.49426, 300.714, 0.000747525, 0.000707624, 0.0
0.116779, 519.764, 1.42202, 10072.3, 1.49576, 300.526, 0.000747525, 0.000721717, 0.0
0.116605, 520.042, 1.03332, 10052.5, 1.49692, 300.382, 0.000747525, 0.000735992, 0.0
0.116473, 520.252, 0.739346, 10037.5, 1.49779, 300.273, 0.000747525, 0.000750452, 0.0
0.116376, 520.408, 0.521087, 10026.4, 1.49844, 300.192, 0.000747525, 0.000765098, 0.0
0.116305, 520.522, 0.361878, 10018.3, 1.49892, 300.134, 0.000747525, 0.000779934, 0.0
0.116254, 520.604, 0.247693, 10012.5, 1.49926, 300.091, 0.000747525, 0.000794962, 0.0
0.116218, 520.662, 0.167126, 10008.5, 1.4995, 300.062, 0.000747525, 0.000810183, 0.0
0.116194, 520.703, 0.111177, 10005.6, 1.49967, 300.041, 0.000747525, 0.000825602, 0.0
0.116177, 520.73, 0.0729233, 10003.7, 1.49978, 300.027, 0.000747525, 0.000841219, 0.0
0.116165, 520.749, 0.0471646, 10002.4, 1.49986, 300.017, 0.000747525, 0.000857039, 0.0
0.116157, 520.761, 0.0300781, 10001.5, 1.49991, 300.011, 0.000747525, 0.000873062, 0.0
0.116152, 520.769, 0.0189092, 10001, 1.49994, 300.007, 0.000747525, 0.000889293, 0.0
0.116149, 520.774, 0.0117109, 10000.6, 1.49996, 300.004, 0.000747525, 0.000905734, 0.0
0.116147, 520.778, 0.00712997, 10000.4, 1.49998, 300.003, 0.000747525, 0.000922387, 0.0
0.116146, 520.78, 0.0042405, 10000.2, 1.49999, 300.002, 0.000747525, 0.000939255, 0.0
0.116145, 520.781, 0.00241474, 10000.1, 1.49999, 300.001, 0.000747525, 0.000956341, 0.0
0.116145, 520.782, 0.00122581, 10000.1, 1.49999, 300.001, 0.000747525, 0.000973648, 0.0
0.116145, 520.782, 0.000373182, 10000.1, 1.5, 300.001, 0.000747525, 0.000991178, 0.0
0.116053, 37.0574, 0.141241, 10382.9, 0.104709, 311.733, 0.000757426, 2.47484e-06, 0.0
0.111301, 101.322, 0.318271, 10395.4, 0.280202, 325.431, 0.000757426, 7.4565e-06, 0.0
0.109312, 159.66, 0.696964, 10405, 0.437368, 331.66, 0.000757426, 1.25025e-05, 0.0
0.109111, 212.774, 1.24011, 10412.9, 0.582117, 332.522, 0.000757426, 1.76138e-05, 0.0
0.110132, 261.14, 1.91595, 10419.6, 0.71755, 329.651, 0.000757426, 2.2791e-05, 0.0
0.111987, 305.01, 2.69415, 10425.5, 0.844896, 324.375, 0.000757426, 2.80352e-05, 0.0
0.114358, 344.497, 3.54346, 10430.6, 0.964101, 317.806, 0.000757426, 3.33471e-05, 0.0
0.116951, 379.618, 4.42914, 10435, 1.07416, 310.889, 0.000757426, 3.87277e-05, 0.0
0.119478, 410.326, 5.31125, 10438.4, 1.17335, 304.415, 0.000757426, 4.41778e-05, 0.0
0.121659, 436.533, 6.14552, 10440.7, 1.25952, 299.022, 0.000757426, 4.96983e-05, 0.0
0.123261, 458.178, 6.88722, 10441.6, 1.3306, 295.161, 0.000757426, 5.52901e-05, 0.0
0.124153, 475.317, 7.49907, 10441.4, 1.38539, 293.034, 0.000757426, 6.09542e-05, 0.0
0.124358, 488.241, 7.96322, 10440.8, 1.42429, 292.534, 0.000757426, 6.66915e-05, 0.0
0.124039, 497.516, 8.28668, 10440.6, 1.44951, 293.281, 0.000757426, 7.2503e-05, 0.0
0.123417, 503.87, 8.49533, 10441.2, 1.46429, 294.778, 0.000757426, 7.83895e-05, 0.0
0.122694, 508.044, 8.62244, 10443, 1.47197, 296.565, 0.000757426, 8.43521e-05, 0.0
0.122008, 510.674, 8.69954, 10445.7, 1.47525, 298.311, 0.000757426, 9.03917e-05, 0.0
0.121433, 512.261, 8.75182, 10449.2, 1.47611, 299.823, 0.000757426, 9.65093e-05, 0.0
0.120996, 513.175, 8.79682, 10453.3, 1.47579, 301.025, 0.000757426, 0.000102706, 0.0
0.12069, 513.671, 8.84514, 10457.8, 1.47503, 301.917, 0.000757426, 0.000108983, 0.0
0.120494, 513.917, 8.90198, 10462.5, 1.47421, 302.544, 0.000757426, 0.000115341, 0.0
0.120383, 514.02, 8.96904, 10467.4, 1.47348, 302.965, 0.000757426, 0.000121781, 0.0
0.120333, 514.043, 9.04601, 10472.5, 1.47289, 303.239, 0.000757426, 0.000128304, 0.0
0.120323, 514.023, 9.13185, 10477.7, 1.47241, 303.416, 0.000757426, 0.000134912, 0.0
0.120339, 513.98, 9.22536, 10483.2, 1.47201, 303.531, 0.000757426, 0.000141604, 0.0
0.120373, 513.923, 9.32563, 10488.8, 1.47166, 303.61, 0.000757426, 0.000148384, 0.0
0.120416, 513.858, 9.4321, 10494.7, 1.47133, 303.67, 0.000757426, 0.000155251, 0.0
0.120467, 513.787, 9.54453, 10500.8, 1.47101, 303.72, 0.000757426, 0.000162207, 0.0
0.120522, 513.711, 9.66298, 10507.2, 1.47069, 303.766, 0.000757426, 0.000169252, 0.0
0.120582, 513.63, 9.78771, 10514, 1.47035, 303.812, 0.000757426, 0.000176389, 0.0
0.120645, 513.543, 9.91916, 10521.1, 1.47, 303.858, 0.000757426, 0.000183618, 0.0
0.120711, 513.451, 10.0579, 10528.6, 1.46962, 303.908, 0.000757426, 0.00019094, 0.0
0.120782, 513.352, 10.2045, 10536.6, 1.46922, 303.96, 0.000757426, 0.000198357, 0.0
0.120856, 513.247, 10.3597, 10545, 1.4688, 304.015, 0.000757426, 0.00020587, 0.0
0.120936, 513.135, 10.5245, 10554, 1.46834, 304.074, 0.000757426, 0.000213479, 0.0
0.12102, 513.014, 10.6997, 10563.5, 1.46786, 304.138, 0.000757426, 0.000221187, 0.0
0.121109, 512.885, 10.8864, 10573.7, 1.46734, 304.205, 0.000757426, 0.000228995, 0.0
0.121205, 512.746, 11.0857, 10584.6, 1.46678, 304.278, 0.000757426, 0.000236904, 0.0
0.121307, 512.597, 11.2989, 10596.2, 1.46617, 304.356, 0.000757426, 0.000244915, 0.0
0.121417, 512.436, 11.5274, 10608.7, 1.46553, 304.441, 0.000757426, 0.000253029, 0.0
0.121534, 512.263, 11.7726, 10622.2, 1.46483, 304.531, 0.000757426, 0.000261248, 0.0
0.121661, 512.076, 12.0361, 10636.6, 1.46408, 304.629, 0.000757426, 0.000269573, 0.0
0.121797, 511.874, 12.3195, 10652.2, 1.46326, 304.735, 0.000757426, 0.000278006, 0.0
0.121944, 511.656, 12.6244, 10669, 1.46239, 304.849, 0.000757426, 0.000286548, 0.0
0.122102, 511.42, 12.9525, 10687.2, 1.46144, 304.972, 0.000757426, 0.000295201, 0.0
0.122272, 511.165, 13.3052, 10706.7, 1.46042, 305.105, 0.000757426, 0.000303965, 0.0
0.122455, 510.89, 13.684, 10727.8, 1.45933, 305.247, 0.000757426, 0.000312842, 0.0
0.122651, 510.594, 14.0899, 10750.4, 1.45815, 305.401, 0.000757426, 0.000321834, 0.0
0.122861, 510.277, 14.5235, 10774.6, 1.45688, 305.565, 0.000757426, 0.000330942, 0.0
0.123085, 509.938, 14.9851, 10800.4, 1.45554, 305.741, 0.000757426, 0.000340168, 0.0
0.123323, 509.577, 15.4739, 10827.9, 1.45411, 305.927, 0.000757426, 0.000349513, 0.0
0.123574, 509.195, 15.9885, 10856.9, 1.4526, 306.123, 0.000757426, 0.000358979, 0.0
0.123837, 508.794, 16.5265, 10887.3, 1.45101, 306.329, 0.000757426, 0.000368567, 0.0
0.124111, 508.376, 17.084, 10919, 1.44937, 306.542, 0.000757426, 0.000378279, 0.0
0.124392, 507.944, 17.6556, 10951.6, 1.44768, 306.762, 0.000757426, 0.000388117, 0.0
0.124678, 507.505, 18.2343, 10984.7, 1.44596, 306.985, 0.000757426, 0.000398081, 0.0
0.124963, 507.064, 18.8111, 11017.8, 1.44424, 307.207, 0.000757426, 0.000408175, 0.0
0.125244, 506.63, 19.3748, 11050.4, 1.44256, 307.425, 0.000757426, 0.000418399, 0.0
0.125511, 506.214, 19.9119, 11081.5, 1.44095, 307.634, 0.000757426, 0.000428755, 0.0
0.125759, 505.826, 20.4063, 11110.3, 1.43945, 307.826, 0.000757426, 0.000439244, 0.0
0.125976, 505.483, 20.8396, 11135.6, 1.43813, 307.995, 0.000757426, 0.00044987, 0.0
0.126153, 505.2, 21.1908, 11156.2, 1.43705, 308.132, 0.000757426, 0.000460632, 0.0
0.126277, 504.996, 21.4371, 11170.7, 1.43628, 308.228, 0.000757426, 0.000471534, 0.0
0.126337, 504.891, 21.5539, 11177.6, 1.43588, 308.274, 0.000757426, 0.000482577, 0.0
0.126319, 504.903, 21.5164, 11175.5, 1.43595, 308.26, 0.000757426, 0.000493762, 0.0
0.126211, 505.053, 21.3009, 11162.9, 1.43654, 308.176, 0.000757426, 0.000505092, 0.0
0.126004, 505.357, 20.8865, 11138.8, 1.43774, 308.013, 0.000757426, 0.000516568, 0.0
0.125691, 505.826, 20.2579, 11102.1, 1.43957, 307.767, 0.000757426, 0.000528192, 0.0
0.125268, 506.467, 19.4079, 11052.8, 1.44208, 307.433, 0.000757426, 0.000539967, 0.0
0.124739, 507.274, 18.3399, 10991.1, 1.44525, 307.014, 0.000757426, 0.000551894, 0.0
0.124115, 508.235, 17.0706, 10918.4, 1.44903, 306.517, 0.000757426, 0.000563974, 0.0
0.123412, 509.323, 15.6299, 10836.6, 1.45333, 305.954, 0.000757426, 0.000576211, 0.0
0.122652, 510.503, 14.061, 10748.4, 1.45802, 305.343, 0.000757426, 0.000588607, 0.0
0.121863, 511.734, 12.4166, 10657, 1.46294, 304.705, 0.000757426, 0.000601162, 0.0
0.121074, 512.971, 10.7552, 10565.7, 1.46791, 304.064, 0.000757426, 0.000613879, 0.0
0.120311, 514.17, 9.13427, 10477.6, 1.47276, 303.441, 0.000757426, 0.000626761, 0.0
0.119598, 515.293, 7.60531, 10395.4, 1.47733, 302.856, 0.000757426, 0.000639809, 0.0
0.118952, 516.313, 6.2088, 10321.2, 1.4815, 302.325, 0.000757426, 0.000653026, 0.0
0.118385, 517.212, 4.97167, 10256, 1.48519, 301.857, 0.000757426, 0.000666414, 0.0
0.117899, 517.981, 3.90686, 10200.4, 1.48837, 301.456, 0.000757426, 0.000679975, 0.0
0.117495, 518.623, 3.01477, 10154.1, 1.49102, 301.121, 0.000757426, 0.00069371, 0.0
0.117166, 519.146, 2.28593, 10116.5, 1.49319, 300.848, 0.000757426, 0.000707624, 0.0
0.116905, 519.563, 1.70426, 10086.7, 1.49492, 300.632, 0.000757426, 0.000721717, 0.0
0.116701, 519.888, 1.25005, 10063.5, 1.49627, 300.463, 0.000757426, 0.000735992, 0.0
0.116546, 520.136, 0.902545, 10045.8, 1.49731, 300.334, 0.000757426, 0.000750452, 0.0
0.11643, 520.322, 0.641727, 10032.5, 1.49808, 300.237, 0.000757426, 0.000765098, 0.0
0.116344, 520.46, 0.449501, 10022.8, 1.49866, 300.166, 0.000757426, 0.000779934, 0.0
0.116282, 520.56, 0.310267, 10015.7, 1.49907, 300.115, 0.000757426, 0.000794962, 0.0
0.116238, 520.631, 0.211087, 10010.7, 1.49937, 300.078, 0.000757426, 0.000810183, 0.0
0.116207, 520.681, 0.141574, 10007.2, 1.49957, 300.052, 0.000757426, 0.000825602, 0.0
0.116186, 520.715, 0.0936149, 10004.7, 1.49972, 300.035, 0.000757426, 0.000841219, 0.0
0.116171, 520.739, 0.0610344, 10003.1, 1.49982, 300.023, 0.000757426, 0.000857039, 0.0
0.116162, 520.754, 0.0392336, 10002, 1.49988, 300.014, 0.000757426, 0.000873062, 0.0
0.116155, 520.765, 0.0248598, 10001.3, 1.49992, 300.009, 0.000757426, 0.000889293, 0.0
0.116151, 520.772, 0.015516, 10000.8, 1.49995, 300.006, 0.000757426, 0.000905734, 0.0
0.116148, 520.776, 0.00951818, 10000.5, 1.49997, 300.004, 0.000757426, 0.000922387, 0.0
0.116147, 520.779, 0.00570141, 10000.3, 1.49998, 300.002, 0.000757426, 0.000939255, 0.0
0.116146, 520.78, 0.00326732, 10000.2, 1.49999, 300.001, 0.000757426, 0.000956341, 0.0
0.116145, 520.781, 0.00166684, 10000.1, 1.49999, 300.001, 0.000757426, 0.000973648, 0.0
0.116145, 520.782, 0.000508864, 10000.1, 1.49999, 300.001, 0.000757426, 0.000991178, 0.0
0.116036, 36.7945, 0.137596, 10379, 0.103978, 311.66, 0.000767327, 2.47484e-06, 0.0
0.111288, 100.696, 0.309769, 10391.2, 0.278511, 325.338, 0.000767327, 7.4565e-06, 0.0
0.109281, 158.766, 0.679153, 10400.6, 0.434951, 331.615, 0.000767327, 1.25025e-05, 0.0
0.109054, 211.683, 1.21026, 10408.4, 0.579106, 332.553, 0.000767327, 1.76138e-05, 0.0
0.110047, 259.909, 1.87254, 10415, 0.714048, 329.762, 0.000767327, 2.2791e-05, 0.0
0.111875, 303.691, 2.6366, 10420.8, 0.841005, 324.555, 0.000767327, 2.80352e-05, 0.0
0.114225, 343.137, 3.47206, 10426, 0.959947, 318.034, 0.000767327, 3.33471e-05, 0.0
0.116807, 378.264, 4.34514, 10430.4, 1.0699, 311.136, 0.000767327, 3.87277e-05, 0.0
0.119335, 409.027, 5.21695, 10433.8, 1.16919, 304.646, 0.000767327, 4.41778e-05, 0.0
0.121532, 435.338, 6.04431, 10436.2, 1.25568, 299.204, 0.000767327, 4.96983e-05, 0.0
0.123166, 457.131, 6.78319, 10437.2, 1.32733, 295.264, 0.000767327, 5.52901e-05, 0.0
0.124099, 474.453, 7.39626, 10437.1, 1.38285, 293.043, 0.000767327, 6.09542e-05, 0.0
0.124343, 487.573, 7.86446, 10436.5, 1.42254, 292.451, 0.000767327, 6.66915e-05, 0.0
0.124052, 497.032, 8.193, 10436.3, 1.44847, 293.129, 0.000767327, 7.2503e-05, 0.0
0.123445, 503.545, 8.4062, 10436.9, 1.46382, 294.587, 0.000767327, 7.83895e-05, 0.0
0.122724, 507.843, 8.53645, 10438.5, 1.47188, 296.365, 0.000767327, 8.43521e-05, 0.0
0.122031, 510.565, 8.61503, 10441.2, 1.4754, 298.122, 0.000767327, 9.03917e-05, 0.0
0.121445, 512.218, 8.66726, 10444.6, 1.47638, 299.659, 0.000767327, 9.65093e-05, 0.0
0.120995, 513.176, 8.71105, 10448.5, 1.47612, 300.888, 0.000767327, 0.000102706, 0.0
0.120677, 513.7, 8.75734, 10452.9, 1.47538, 301.807, 0.000767327, 0.000108983, 0.0
0.120471, 513.964, 8.8117, 10457.5, 1.47455, 302.456, 0.000767327, 0.000115341, 0.0
0.120352, 514.078, 8.876, 10462.3, 1.47381, 302.895, 0.000767327, 0.000121781, 0.0
0.120295, 514.108, 8.95011, 10467.2, 1.47321, 303.181, 0.000767327, 0.000128304, 0.0
0.120281, 514.092, 9.03297, 10472.4, 1.47272, 303.365, 0.000767327, 0.000134912, 0.0
0.120294, 514.052, 9.12341, 10477.6, 1.47232, 303.485, 0.000767327, 0.000141604, 0.0
0.120325, 513.999, 9.22047, 10483.1, 1.47197, 303.566, 0.000767327, 0.000148384, 0.0
0.120366, 513.936, 9.32352, 10488.8, 1.47166, 303.626, 0.000767327, 0.000155251, 0.0
0.120414, 513.868, 9.43229, 10494.7, 1.47135, 303.676, 0.000767327, 0.000162207, 0.0
0.120468, 513.795, 9.54679, 10500.9, 1.47103, 303.721, 0.000767327, 0.000169252, 0.0
0.120525, 513.717, 9.66723, 10507.5, 1.47071, 303.766, 0.000767327, 0.000176389, 0.0
0.120586, 513.633, 9.79399, 10514.3, 1.47037, 303.811, 0.000767327, 0.000183618, 0.0
0.12065, 513.545, 9.92758, 10521.6, 1.47001, 303.858, 0.000767327, 0.00019094, 0.0
0.120718, 513.45, 10.0686, 10529.2, 1.46962, 303.908, 0.000767327, 0.000198357, 0.0
0.120789, 513.35, 10.2177, 10537.3, 1.46921, 303.961, 0.000767327, 0.00020587, 0.0
0.120865, 513.242, 10.3758, 10545.9, 1.46878, 304.018, 0.000767327, 0.000213479, 0.0
0.120946, 513.127, 10.5436, 10555, 1.46831, 304.078, 0.000767327, 0.000221187, 0.0
0.121031, 513.004, 10.7222, 10564.7, 1.46782, 304.143, 0.000767327, 0.000228995, 0.0
0.121123, 512.872, 10.9127, 10575.1, 1.46728, 304.212, 0.000767327, 0.000236904, 0.0
0.12122, 512.73, 11.1162, 10586.2, 1.46671, 304.287, 0.000767327, 0.000244915, 0.0
0.121325, 512.577, 11.334, 10598.1, 1.46609, 304.367, 0.000767327, 0.000253029, 0.0
0.121437, 512.412, 11.5675, 10610.9, 1.46543, 304.453, 0.000767327, 0.000261248, 0.0
0.121557, 512.235, 11.8183, 10624.7, 1.46471, 304.546, 0.000767327, 0.000269573, 0.0
0.121686, 512.043, 12.0879, 10639.5, 1.46394, 304.646, 0.000767327, 0.000278006, 0.0
0.121826, 511.836, 12.378, 10655.4, 1.46311, 304.755, 0.000767327, 0.000286548, 0.0
0.121976, 511.612, 12.6902, 10672.7, 1.46221, 304.872, 0.000767327, 0.000295201, 0.0
0.122138, 511.37, 13.026, 10691.2, 1.46124, 304.998, 0.000767327, 0.000303965, 0.0
0.122312, 511.109, 13.387, 10711.2, 1.4602, 305.134, 0.000767327, 0.000312842, 0.0
0.122499, 510.827, 13.7745, 10732.8, 1.45908, 305.28, 0.000767327, 0.000321834, 0.0
0.122699, 510.525, 14.1892, 10755.9, 1.45787, 305.437, 0.000767327, 0.000330942, 0.0
0.122914, 510.2, 14.6318, 10780.6, 1.45658, 305.605, 0.000767327, 0.000340168, 0.0
0.123142, 509.854, 15.1021, 10807, 1.45521, 305.783, 0.000767327, 0.000349513, 0.0
0.123385, 509.486, 15.5992, 10834.9, 1.45375, 305.973, 0.000767327, 0.000358979, 0.0
0.123639, 509.098, 16.1214, 10864.4, 1.45222, 306.172, 0.000767327, 0.000368567, 0.0
0.123906, 508.692, 16.6655, 10895.2, 1.45061, 306.38, 0.000767327, 0.000378279, 0.0
0.124182, 508.269, 17.2274, 10927.1, 1.44896, 306.596, 0.000767327, 0.000388117, 0.0
0.124464, 507.836, 17.8009, 10959.9, 1.44726, 306.816, 0.000767327, 0.000398081, 0.0
0.124749, 507.397, 18.3784, 10992.9, 1.44554, 307.039, 0.000767327, 0.000408175, 0.0
0.125033, 506.959, 18.95, 11025.8, 1.44384, 307.26, 0.000767327, 0.000418399, 0.0
0.125308, 506.531, 19.5038, 11057.8, 1.44218, 307.474, 0.000767327, 0.000428755, 0.0
0.125568, 506.126, 20.0252, 11088.1, 1.44061, 307.676, 0.000767327, 0.000439244, 0.0
0.125805, 505.755, 20.4973, 11115.6, 1.43918, 307.86, 0.000767327, 0.00044987, 0.0
0.126007, 505.434, 20.9006, 11139.2, 1.43795, 308.017, 0.000767327, 0.000460632, 0.0
0.126165, 505.18, 21.2136, 11157.5, 1.43698, 308.14, 0.000767327, 0.000471534, 0.0
0.126265, 505.012, 21.4124, 11169.3, 1.43634, 308.218, 0.000767327, 0.000482577, 0.0
0.126296, 504.95, 21.4725, 11172.9, 1.43612, 308.242, 0.000767327, 0.000493762, 0.0
0.126245, 505.013, 21.3693, 11166.9, 1.43638, 308.202, 0.000767327, 0.000505092, 0.0
0.126101, 505.22, 21.0798, 11150, 1.43719, 308.088, 0.000767327, 0.000516568, 0.0
0.125854, 505.586, 20.5851, 11121.1, 1.43863, 307.894, 0.000767327, 0.000528192, 0.0
0.125499, 506.12, 19.8727, 11079.7, 1.44072, 307.615, 0.000767327, 0.000539967, 0.0
0.125035, 506.825, 18.9394, 11025.7, 1.44348, 307.249, 0.000767327, 0.000551894, 0.0
0.12447, 507.691, 17.7934, 10959.7, 1.44688, 306.8, 0.000767327, 0.000563974, 0.0
0.123814, 508.702, 16.4567, 10883.5, 1.45087, 306.277, 0.000767327, 0.000576211, 0.0
0.123088, 509.827, 14.9646, 10799.1, 1.45533, 305.695, 0.000767327, 0.000588607, 0.0
0.122317, 511.028, 13.3644, 10709.6, 1.46011, 305.073, 0.000767327, 0.000601162, 0.0
0.121527, 512.262, 11.7116, 10618.1, 1.46506, 304.433, 0.000767327, 0.000613879, 0.0
0.120748, 513.484, 10.0649, 10528, 1.46999, 303.798, 0.000767327, 0.000626761, 0.0
0.120005, 514.653, 8.48005, 10442.3, 1.47472, 303.191, 0.000767327, 0.000639809, 0.0
0.119319, 515.734, 7.00446, 10363.4, 1.47913, 302.628, 0.000767327, 0.000653026, 0.0
0.118706, 516.704, 5.67335, 10292.9, 1.4831, 302.122, 0.000767327, 0.000666414, 0.0
0.118173, 517.548, 4.50799, 10231.7, 1.48658, 301.682, 0.000767327, 0.000679975, 0.0
0.117722, 518.264, 3.51601, 10180.1, 1.48953, 301.309, 0.000767327, 0.00069371, 0.0
0.11735, 518.855, 2.69351, 10137.5, 1.49198, 301.001, 0.000767327, 0.000707624, 0.0
0.11705, 519.332, 2.02803, 10103.3, 1.49396, 300.752, 0.000767327, 0.000721717, 0.0
0.116814, 519.708, 1.50172, 10076.3, 1.49552, 300.556, 0.000767327, 0.000735992, 0.0
0.116632, 519.999, 1.09423, 10055.5, 1.49674, 300.405, 0.000767327, 0.000750452, 0.0
0.116494, 520.22, 0.784955, 10039.8, 1.49766, 300.29, 0.000767327, 0.000765098, 0.0
0.116391, 520.385, 0.554599, 10028.1, 1.49834, 300.205, 0.000767327, 0.000779934, 0.0
0.116316, 520.505, 0.38606, 10019.6, 1.49884, 300.143, 0.000767327, 0.000794962, 0.0
0.116262, 520.592, 0.264842, 10013.4, 1.49921, 300.098, 0.000767327, 0.000810183, 0.0
0.116224, 520.654, 0.179084, 10009.1, 1.49946, 300.066, 0.000767327, 0.000825602, 0.0
0.116197, 520.697, 0.119379, 10006, 1.49964, 300.044, 0.000767327, 0.000841219, 0.0
0.116179, 520.726, 0.0784567, 10004, 1.49976, 300.029, 0.000767327, 0.000857039, 0.0
0.116167, 520.746, 0.0508337, 10002.6, 1.49985, 300.019, 0.000767327, 0.000873062, 0.0
0.116159, 520.759, 0.0324634, 10001.6, 1.4999, 300.012, 0.000767327, 0.000889293, 0.0
0.116153, 520.768, 0.0204185, 10001, 1.49994, 300.008, 0.000767327, 0.000905734, 0.0
0.11615, 520.774, 0.0126198, 10000.7, 1.49996, 300.005, 0.000767327, 0.000922387, 0.0
0.116148, 520.777, 0.00761298, 10000.4, 1.49998, 300.003, 0.000767327, 0.000939255, 0.0
