density, u velocity, v velocity, pressure, Mach, Temperature, x_points, y_points, z_points
0.117371, 866.772, 2.98244, 10138, 2.49258, 300.96, 0.000426471, 0.000123124, 0.0
0.117723, 866.424, 3.89585, 10178.7, 2.49033, 301.264, 0.000426471, 0.000131296, 0.0
0.118052, 866.092, 4.77108, 10217.2, 2.48816, 301.56, 0.000426471, 0.000139686, 0.0
0.118322, 865.813, 5.51293, 10249.2, 2.48632, 301.816, 0.000426471, 0.000148298, 0.0
0.1185, 865.621, 6.03599, 10270.9, 2.48502, 302, 0.000426471, 0.00015714, 0.0
0.118567, 865.538, 6.27975, 10279.8, 2.48441, 302.092, 0.000426471, 0.000166217, 0.0
0.118516, 865.573, 6.2196, 10275, 2.48455, 302.082, 0.000426471, 0.000175535, 0.0
0.118357, 865.719, 5.87114, 10257.6, 2.48541, 301.972, 0.000426471, 0.000185101, 0.0
0.118114, 865.954, 5.2865, 10230, 2.48686, 301.781, 0.000426471, 0.000194922, 0.0
0.117818, 866.247, 4.54339, 10195.9, 2.48872, 301.533, 0.000426471, 0.000205003, 0.0
0.117503, 866.564, 3.72943, 10159.5, 2.49074, 301.26, 0.000426471, 0.000215352, 0.0
0.117199, 866.873, 2.92611, 10124.1, 2.49275, 300.989, 0.000426471, 0.000225977, 0.0
0.116928, 867.151, 2.19644, 10092.4, 2.49456, 300.742, 0.000426471, 0.000236884, 0.0
0.116702, 867.384, 1.57899, 10065.9, 2.4961, 300.533, 0.000426471, 0.000248081, 0.0
0.116525, 867.569, 1.0883, 10045.1, 2.49731, 300.367, 0.000426471, 0.000259576, 0.0
0.116394, 867.706, 0.719937, 10029.6, 2.49823, 300.243, 0.000426471, 0.000271377, 0.0
0.116302, 867.803, 0.457583, 10018.7, 2.49887, 300.154, 0.000426471, 0.000283491, 0.0
0.11624, 867.869, 0.27969, 10011.4, 2.49931, 300.094, 0.000426471, 0.000295928, 0.0
0.1162, 867.911, 0.164539, 10006.7, 2.4996, 300.055, 0.000426471, 0.000308695, 0.0
0.116176, 867.938, 0.0932282, 10003.8, 2.49977, 300.031, 0.000426471, 0.000321801, 0.0
0.116161, 867.953, 0.0509061, 10002, 2.49988, 300.017, 0.000426471, 0.000335256, 0.0
0.116153, 867.962, 0.0268013, 10001.1, 2.49993, 300.009, 0.000426471, 0.000349069, 0.0
0.116149, 867.967, 0.0136111, 10000.5, 2.49997, 300.005, 0.000426471, 0.000363249, 0.0
0.116146, 867.969, 0.00667031, 10000.3, 2.49998, 300.002, 0.000426471, 0.000377806, 0.0
0.116145, 867.971, 0.00315542, 10000.1, 2.49999, 300.001, 0.000426471, 0.00039275, 0.0
0.116144, 867.971, 0.00144127, 10000.1, 2.5, 300, 0.000426471, 0.000408092, 0.0
0.116144, 867.972, 0.000635742, 10000, 2.5, 300, 0.000426471, 0.000423841, 0.0
0.116144, 867.972, 0.000270667, 10000, 2.5, 300, 0.000426471, 0.000440009, 0.0
0.116144, 867.972, 0.000110695, 10000, 2.5, 300, 0.000426471, 0.000456607, 0.0
0.116144, 867.972, 4.19907e-05, 10000, 2.5, 300, 0.000426471, 0.000473647, 0.0
0.116144, 867.972, 1.06385e-05, 10000, 2.5, 300, 0.000426471, 0.000491139, 0.0
0.0487299, 891.676, 112.788, 4064.39, 2.63021, 290.615, 0.000436275, 2.44934e-06, 0.0
0.124846, 891.621, 0.96076, 9939.04, 2.67074, 277.388, 0.000436275, 7.41315e-06, 0.0
0.122048, 880.083, 0.0916309, 9996.73, 2.59894, 285.394, 0.000436275, 1.25089e-05, 0.0
0.117619, 872.042, 0.0255886, 9994.78, 2.52828, 296.084, 0.000436275, 1.77402e-05, 0.0
0.116229, 868.202, -0.0315183, 9997.86, 2.50185, 299.716, 0.000436275, 2.31106e-05, 0.0
0.116044, 867.821, -0.0382873, 9998.09, 2.49873, 300.202, 0.000436275, 2.86238e-05, 0.0
0.116045, 867.797, -0.0410198, 9997.99, 2.49868, 300.196, 0.000436275, 3.42835e-05, 0.0
0.116061, 867.824, -0.0452483, 9997.8, 2.49896, 300.147, 0.000436275, 4.00938e-05, 0.0
0.116073, 867.856, -0.0523957, 9997.47, 2.49922, 300.108, 0.000436275, 4.60585e-05, 0.0
0.116079, 867.885, -0.0633029, 9996.97, 2.49943, 300.078, 0.000436275, 5.21818e-05, 0.0
0.116081, 867.91, -0.0769076, 9996.37, 2.4996, 300.054, 0.000436275, 5.8468e-05, 0.0
0.116084, 867.929, -0.0878942, 9995.95, 2.49973, 300.035, 0.000436275, 6.49212e-05, 0.0
0.116093, 867.939, -0.0839324, 9996.31, 2.49981, 300.022, 0.000436275, 7.15461e-05, 0.0
0.116117, 867.931, -0.0435594, 9998.45, 2.49979, 300.023, 0.000436275, 7.83471e-05, 0.0
0.116171, 867.894, 0.0638126, 10003.8, 2.49959, 300.045, 0.000436275, 8.5329e-05, 0.0
0.116266, 867.815, 0.274381, 10013.9, 2.49913, 300.101, 0.000436275, 9.24965e-05, 0.0
0.116417, 867.681, 0.62266, 10030.3, 2.49832, 300.204, 0.000436275, 9.98545e-05, 0.0
0.11663, 867.485, 1.13152, 10053.9, 2.4971, 300.361, 0.000436275, 0.000107408, 0.0
0.116902, 867.227, 1.80225, 10084.6, 2.49547, 300.574, 0.000436275, 0.000115163, 0.0
0.117223, 866.917, 2.60778, 10121, 2.4935, 300.836, 0.000436275, 0.000123124, 0.0
0.117567, 866.579, 3.49176, 10160.6, 2.49133, 301.129, 0.000436275, 0.000131296, 0.0
0.117902, 866.244, 4.37432, 10199.6, 2.48915, 301.426, 0.000436275, 0.000139686, 0.0
0.118193, 865.946, 5.16358, 10234, 2.48719, 301.695, 0.000436275, 0.000148298, 0.0
0.118407, 865.72, 5.77071, 10259.7, 2.48568, 301.907, 0.000436275, 0.00015714, 0.0
0.118518, 865.593, 6.12525, 10273.7, 2.48479, 302.036, 0.000436275, 0.000166217, 0.0
0.118515, 865.581, 6.18788, 10274.5, 2.48463, 302.067, 0.000436275, 0.000175535, 0.0
0.118401, 865.681, 5.9575, 10262.2, 2.4852, 301.998, 0.000436275, 0.000185101, 0.0
0.118192, 865.879, 5.47105, 10238.8, 2.48641, 301.841, 0.000436275, 0.000194922, 0.0
0.117919, 866.147, 4.79557, 10207.6, 2.48809, 301.617, 0.000436275, 0.000205003, 0.0
0.117613, 866.453, 4.01455, 10172.3, 2.49003, 301.355, 0.000436275, 0.000215352, 0.0
0.117307, 866.763, 3.21186, 10136.7, 2.49203, 301.085, 0.000436275, 0.000225977, 0.0
0.117025, 867.052, 2.45787, 10103.7, 2.49391, 300.83, 0.000436275, 0.000236884, 0.0
0.116783, 867.301, 1.80077, 10075.4, 2.49555, 300.608, 0.000436275, 0.000248081, 0.0
0.116589, 867.503, 1.26449, 10052.6, 2.49688, 300.427, 0.000436275, 0.000259576, 0.0
0.116441, 867.657, 0.851912, 10035.2, 2.4979, 300.287, 0.000436275, 0.000271377, 0.0
0.116335, 867.769, 0.551249, 10022.6, 2.49864, 300.186, 0.000436275, 0.000283491, 0.0
0.116262, 867.846, 0.342917, 10014, 2.49916, 300.115, 0.000436275, 0.000295928, 0.0
0.116214, 867.897, 0.205252, 10008.3, 2.4995, 300.069, 0.000436275, 0.000308695, 0.0
0.116184, 867.928, 0.118293, 10004.8, 2.49971, 300.04, 0.000436275, 0.000321801, 0.0
0.116166, 867.948, 0.0656862, 10002.6, 2.49984, 300.022, 0.000436275, 0.000335256, 0.0
0.116156, 867.959, 0.0351612, 10001.4, 2.49991, 300.012, 0.000436275, 0.000349069, 0.0
0.11615, 867.965, 0.0181521, 10000.7, 2.49996, 300.006, 0.000436275, 0.000363249, 0.0
0.116147, 867.968, 0.00904129, 10000.4, 2.49998, 300.003, 0.000436275, 0.000377806, 0.0
0.116145, 867.97, 0.00434635, 10000.2, 2.49999, 300.001, 0.000436275, 0.00039275, 0.0
0.116145, 867.971, 0.00201712, 10000.1, 2.5, 300.001, 0.000436275, 0.000408092, 0.0
0.116144, 867.971, 0.00090389, 10000, 2.5, 300, 0.000436275, 0.000423841, 0.0
0.116144, 867.972, 0.000390861, 10000, 2.5, 300, 0.000436275, 0.000440009, 0.0
0.116144, 867.972, 0.000162272, 10000, 2.5, 300, 0.000436275, 0.000456607, 0.0
0.116144, 867.972, 6.23848e-05, 10000, 2.5, 300, 0.000436275, 0.000473647, 0.0
0.116144, 867.972, 1.59439e-05, 10000, 2.5, 300, 0.000436275, 0.000491139, 0.0
0.0487275, 891.621, 112.77, 4065.42, 2.62964, 290.703, 0.000446078, 2.44934e-06, 0.0
0.124809, 891.567, 0.961514, 9938.95, 2.6702, 277.468, 0.000446078, 7.41315e-06, 0.0
0.122072, 880.092, 0.0912856, 9996.84, 2.59921, 285.341, 0.000446078, 1.25089e-05, 0.0
0.117639, 872.101, 0.0263217, 9994.83, 2.52866, 296.034, 0.000446078, 1.77402e-05, 0.0
0.116232, 868.206, -0.030569, 9997.9, 2.50188, 299.71, 0.000446078, 2.31106e-05, 0.0
0.116044, 867.821, -0.0373265, 9998.14, 2.49873, 300.202, 0.000446078, 2.86238e-05, 0.0
0.116045, 867.796, -0.0397446, 9998.06, 2.49868, 300.196, 0.000446078, 3.42835e-05, 0.0
0.116062, 867.823, -0.0432273, 9997.9, 2.49896, 300.148, 0.000446078, 4.00938e-05, 0.0
0.116074, 867.855, -0.0490185, 9997.63, 2.49921, 300.109, 0.000446078, 4.60585e-05, 0.0
0.116081, 867.883, -0.0580449, 9997.22, 2.49941, 300.079, 0.000446078, 5.21818e-05, 0.0
0.116084, 867.907, -0.0699651, 9996.69, 2.49958, 300.056, 0.000446078, 5.8468e-05, 0.0
0.116086, 867.927, -0.0812158, 9996.23, 2.49971, 300.037, 0.000446078, 6.49212e-05, 0.0
0.116092, 867.939, -0.0824642, 9996.31, 2.4998, 300.024, 0.000446078, 7.15461e-05, 0.0
0.11611, 867.936, -0.056253, 9997.75, 2.49981, 300.02, 0.000446078, 7.83471e-05, 0.0
0.116151, 867.911, 0.0238858, 10001.8, 2.49968, 300.034, 0.000446078, 8.5329e-05, 0.0
0.116229, 867.849, 0.191413, 10009.9, 2.49932, 300.077, 0.000446078, 9.24965e-05, 0.0
0.116356, 867.738, 0.481141, 10023.6, 2.49866, 300.16, 0.000446078, 9.98545e-05, 0.0
0.116542, 867.568, 0.920476, 10044.1, 2.49761, 300.294, 0.000446078, 0.000107408, 0.0
0.116787, 867.337, 1.51953, 10071.6, 2.49617, 300.483, 0.000446078, 0.000115163, 0.0
0.117085, 867.051, 2.26308, 10105.4, 2.49435, 300.724, 0.000446078, 0.000123124, 0.0
0.117417, 866.728, 3.10725, 10143.3, 2.49228, 301.001, 0.000446078, 0.000131296, 0.0
0.117752, 866.394, 3.98244, 10182.2, 2.49012, 301.294, 0.000446078, 0.000139686, 0.0
0.118059, 866.083, 4.80235, 10218.1, 2.48809, 301.572, 0.000446078, 0.000148298, 0.0
0.118302, 865.83, 5.4775, 10247.1, 2.48641, 301.805, 0.000446078, 0.00015714, 0.0
0.118453, 865.665, 5.93032, 10265.7, 2.48528, 301.967, 0.000446078, 0.000166217, 0.0
0.118496, 865.607, 6.10893, 10271.7, 2.48483, 302.037, 0.000446078, 0.000175535, 0.0
0.118426, 865.662, 5.99659, 10264.7, 2.4851, 302.008, 0.000446078, 0.000185101, 0.0
0.118256, 865.82, 5.61461, 10245.9, 2.48605, 301.886, 0.000446078, 0.000194922, 0.0
0.11801, 866.059, 5.01767, 10217.9, 2.48753, 301.69, 0.000446078, 0.000205003, 0.0
0.117719, 866.348, 4.28251, 10184.4, 2.48937, 301.445, 0.000446078, 0.000215352, 0.0
0.117414, 866.655, 3.49282, 10149.1, 2.49133, 301.18, 0.000446078, 0.000225977, 0.0
0.117124, 866.95, 2.72429, 10115.4, 2.49325, 300.92, 0.000446078, 0.000236884, 0.0
0.116869, 867.213, 2.03384, 10085.4, 2.49497, 300.687, 0.000446078, 0.000248081, 0.0
0.116658, 867.431, 1.45477, 10060.7, 2.4964, 300.491, 0.000446078, 0.000259576, 0.0
0.116493, 867.602, 0.998025, 10041.3, 2.49754, 300.337, 0.000446078, 0.000271377, 0.0
0.116372, 867.729, 0.657372, 10027, 2.49838, 300.221, 0.000446078, 0.000283491, 0.0
0.116287, 867.819, 0.416127, 10017, 2.49898, 300.14, 0.000446078, 0.000295928, 0.0
0.116231, 867.879, 0.253376, 10010.3, 2.49938, 300.085, 0.000446078, 0.000308695, 0.0
0.116194, 867.917, 0.148512, 10006, 2.49964, 300.05, 0.000446078, 0.000321801, 0.0
0.116172, 867.941, 0.0838496, 10003.4, 2.49979, 300.028, 0.000446078, 0.000335256, 0.0
0.116159, 867.955, 0.0456272, 10001.8, 2.49989, 300.015, 0.000446078, 0.000349069, 0.0
0.116152, 867.963, 0.0239407, 10001, 2.49994, 300.008, 0.000446078, 0.000363249, 0.0
0.116148, 867.967, 0.0121176, 10000.5, 2.49997, 300.004, 0.000446078, 0.000377806, 0.0
0.116146, 867.97, 0.00591862, 10000.2, 2.49999, 300.002, 0.000446078, 0.00039275, 0.0
0.116145, 867.971, 0.00279043, 10000.1, 2.49999, 300.001, 0.000446078, 0.000408092, 0.0
0.116144, 867.971, 0.00127007, 10000, 2.5, 300, 0.000446078, 0.000423841, 0.0
0.116144, 867.972, 0.000557712, 10000, 2.5, 300, 0.000446078, 0.000440009, 0.0
0.116144, 867.972, 0.000235002, 10000, 2.5, 300, 0.000446078, 0.000456607, 0.0
0.116144, 867.972, 9.15417e-05, 10000, 2.5, 300, 0.000446078, 0.000473647, 0.0
0.116144, 867.972, 2.3596e-05, 10000, 2.5, 300, 0.000446078, 0.000491139, 0.0
0.048725, 891.567, 112.752, 4066.43, 2.62909, 290.79, 0.000455882, 2.44934e-06, 0.0
0.124772, 891.515, 0.962308, 9938.87, 2.66966, 277.548, 0.000455882, 7.41315e-06, 0.0
0.122096, 880.1, 0.0909407, 9996.93, 2.59947, 285.289, 0.000455882, 1.25089e-05, 0.0
0.11766, 872.159, 0.0270122, 9994.89, 2.52905, 295.984, 0.000455882, 1.77402e-05, 0.0
0.116235, 868.21, -0.0296445, 9997.94, 2.50192, 299.704, 0.000455882, 2.31106e-05, 0.0
0.116045, 867.82, -0.0364125, 9998.18, 2.49873, 300.202, 0.000455882, 2.86238e-05, 0.0
0.116046, 867.796, -0.0386038, 9998.11, 2.49867, 300.197, 0.000455882, 3.42835e-05, 0.0
0.116063, 867.822, -0.0415351, 9997.98, 2.49895, 300.148, 0.000455882, 4.00938e-05, 0.0
0.116076, 867.854, -0.0462724, 9997.77, 2.4992, 300.11, 0.000455882, 4.60585e-05, 0.0
0.116083, 867.881, -0.0537289, 9997.42, 2.4994, 300.081, 0.000455882, 5.21818e-05, 0.0
0.116086, 867.905, -0.0640184, 9996.96, 2.49956, 300.058, 0.000455882, 5.8468e-05, 0.0
0.116088, 867.924, -0.0748761, 9996.51, 2.4997, 300.04, 0.000455882, 6.49212e-05, 0.0
0.116092, 867.938, -0.0793923, 9996.4, 2.49979, 300.026, 0.000455882, 7.15461e-05, 0.0
0.116105, 867.94, -0.0636111, 9997.32, 2.49983, 300.02, 0.000455882, 7.83471e-05, 0.0
0.116137, 867.923, -0.00504226, 10000.3, 2.49975, 300.027, 0.000455882, 8.5329e-05, 0.0
0.116199, 867.875, 0.126549, 10006.7, 2.49948, 300.059, 0.000455882, 9.24965e-05, 0.0
0.116306, 867.784, 0.365052, 10018.1, 2.49894, 300.126, 0.000455882, 9.98545e-05, 0.0
0.116466, 867.64, 0.740616, 10035.7, 2.49805, 300.238, 0.000455882, 0.000107408, 0.0
0.116685, 867.435, 1.2703, 10060.1, 2.49678, 300.404, 0.000455882, 0.000115163, 0.0
0.11696, 867.173, 1.9493, 10091.1, 2.49512, 300.621, 0.000455882, 0.000123124, 0.0
0.117274, 866.867, 2.74573, 10127, 2.49317, 300.882, 0.000455882, 0.000131296, 0.0
0.117605, 866.54, 3.60094, 10165.2, 2.49106, 301.166, 0.000455882, 0.000139686, 0.0
0.117921, 866.223, 4.436, 10202, 2.489, 301.448, 0.000455882, 0.000148298, 0.0
0.118187, 865.949, 5.1633, 10233.5, 2.48719, 301.697, 0.000455882, 0.00015714, 0.0
0.118374, 865.75, 5.70086, 10256, 2.48586, 301.886, 0.000455882, 0.000166217, 0.0
0.118459, 865.65, 5.98663, 10267, 2.48514, 301.991, 0.000455882, 0.000175535, 0.0
0.118434, 865.66, 5.98967, 10265.2, 2.48512, 302.002, 0.000455882, 0.000185101, 0.0
0.118304, 865.777, 5.71585, 10251.1, 2.4858, 301.918, 0.000455882, 0.000194922, 0.0
0.118089, 865.983, 5.20631, 10226.8, 2.48707, 301.752, 0.000455882, 0.000205003, 0.0
0.117817, 866.251, 4.5289, 10195.7, 2.48875, 301.527, 0.000455882, 0.000215352, 0.0
0.117519, 866.55, 3.76452, 10161.3, 2.49066, 301.271, 0.000455882, 0.000225977, 0.0
0.117225, 866.848, 2.99202, 10127.1, 2.49258, 301.011, 0.000455882, 0.000236884, 0.0
0.116958, 867.121, 2.27564, 10095.9, 2.49436, 300.769, 0.000455882, 0.000248081, 0.0
0.116731, 867.355, 1.6578, 10069.3, 2.4959, 300.56, 0.000455882, 0.000259576, 0.0
0.116551, 867.543, 1.15794, 10048.1, 2.49714, 300.391, 0.000455882, 0.000271377, 0.0
0.116414, 867.685, 0.776272, 10032, 2.49809, 300.262, 0.000455882, 0.000283491, 0.0
0.116317, 867.788, 0.499968, 10020.5, 2.49877, 300.168, 0.000455882, 0.000295928, 0.0
0.11625, 867.858, 0.309644, 10012.6, 2.49924, 300.104, 0.000455882, 0.000308695, 0.0
0.116207, 867.904, 0.184553, 10007.5, 2.49955, 300.062, 0.000455882, 0.000321801, 0.0
0.11618, 867.933, 0.105929, 10004.3, 2.49974, 300.036, 0.000455882, 0.000335256, 0.0
0.116164, 867.95, 0.0585868, 10002.4, 2.49986, 300.02, 0.000455882, 0.000349069, 0.0
0.116154, 867.96, 0.0312386, 10001.2, 2.49992, 300.01, 0.000455882, 0.000363249, 0.0
0.116149, 867.966, 0.0160649, 10000.6, 2.49996, 300.005, 0.000455882, 0.000377806, 0.0
0.116147, 867.969, 0.00797105, 10000.3, 2.49998, 300.003, 0.000455882, 0.00039275, 0.0
0.116145, 867.97, 0.00381711, 10000.2, 2.49999, 300.001, 0.000455882, 0.000408092, 0.0
0.116145, 867.971, 0.00176437, 10000.1, 2.5, 300.001, 0.000455882, 0.000423841, 0.0
0.116144, 867.971, 0.000786624, 10000, 2.5, 300, 0.000455882, 0.000440009, 0.0
0.116144, 867.972, 0.000336343, 10000, 2.5, 300, 0.000455882, 0.000456607, 0.0
0.116144, 867.972, 0.000132722, 10000, 2.5, 300, 0.000455882, 0.000473647, 0.0
0.116144, 867.972, 3.44974e-05, 10000, 2.5, 300, 0.000455882, 0.000491139, 0.0
0.0487224, 891.514, 112.735, 4067.42, 2.62854, 290.876, 0.000465686, 2.44934e-06, 0.0
0.124735, 891.465, 0.963143, 9938.78, 2.66912, 277.627, 0.000465686, 7.41315e-06, 0.0
0.122119, 880.106, 0.0905993, 9997.02, 2.59972, 285.237, 0.000465686, 1.25089e-05, 0.0
0.11768, 872.217, 0.0276591, 9994.94, 2.52943, 295.934, 0.000465686, 1.77402e-05, 0.0
0.116237, 868.214, -0.0287499, 9997.97, 2.50196, 299.698, 0.000465686, 2.31106e-05, 0.0
0.116046, 867.82, -0.0355408, 9998.23, 2.49872, 300.201, 0.000465686, 2.86238e-05, 0.0
0.116047, 867.795, -0.0375632, 9998.16, 2.49867, 300.197, 0.000465686, 3.42835e-05, 0.0
0.116064, 867.822, -0.0400849, 9998.05, 2.49895, 300.149, 0.000465686, 4.00938e-05, 0.0
0.116077, 867.853, -0.0440096, 9997.88, 2.4992, 300.11, 0.000465686, 4.60585e-05, 0.0
0.116084, 867.88, -0.0501788, 9997.59, 2.49939, 300.082, 0.000465686, 5.21818e-05, 0.0
0.116088, 867.903, -0.0589718, 9997.2, 2.49955, 300.06, 0.000465686, 5.8468e-05, 0.0
0.11609, 867.922, -0.0690589, 9996.76, 2.49968, 300.042, 0.000465686, 6.49212e-05, 0.0
0.116093, 867.936, -0.0754484, 9996.55, 2.49978, 300.028, 0.000465686, 7.15461e-05, 0.0
0.116102, 867.942, -0.0671725, 9997.08, 2.49983, 300.02, 0.000465686, 7.83471e-05, 0.0
0.116127, 867.932, -0.0254388, 9999.25, 2.49979, 300.023, 0.000465686, 8.5329e-05, 0.0
0.116176, 867.896, 0.0765334, 10004.3, 2.49959, 300.045, 0.000465686, 9.24965e-05, 0.0
0.116264, 867.822, 0.270811, 10013.6, 2.49916, 300.098, 0.000465686, 9.98545e-05, 0.0
0.116401, 867.7, 0.588776, 10028.5, 2.49842, 300.191, 0.000465686, 0.000107408, 0.0
0.116595, 867.52, 1.05263, 10050, 2.49731, 300.335, 0.000465686, 0.000115163, 0.0
0.116845, 867.283, 1.66643, 10078.1, 2.49582, 300.53, 0.000465686, 0.000123124, 0.0
0.117141, 866.997, 2.40945, 10111.8, 2.494, 300.771, 0.000465686, 0.000131296, 0.0
0.117463, 866.681, 3.23422, 10148.8, 2.49197, 301.043, 0.000465686, 0.000139686, 0.0
0.117782, 866.363, 4.07049, 10185.8, 2.4899, 301.324, 0.000465686, 0.000148298, 0.0
0.118066, 866.074, 4.83463, 10219.2, 2.48801, 301.584, 0.000465686, 0.00015714, 0.0
0.118282, 865.847, 5.44285, 10245.1, 2.4865, 301.796, 0.000465686, 0.000166217, 0.0
0.118406, 865.709, 5.82536, 10260.5, 2.48554, 301.933, 0.000465686, 0.000175535, 0.0
0.118424, 865.676, 5.93884, 10263.7, 2.48525, 301.981, 0.000465686, 0.000185101, 0.0
0.118336, 865.75, 5.77438, 10254.4, 2.48566, 301.934, 0.000465686, 0.000194922, 0.0
0.118155, 865.921, 5.359, 10234.2, 2.48669, 301.801, 0.000465686, 0.000205003, 0.0
0.117906, 866.164, 4.74985, 10205.9, 2.4882, 301.6, 0.000465686, 0.000215352, 0.0
0.11762, 866.449, 4.0227, 10172.9, 2.49001, 301.357, 0.000465686, 0.000225977, 0.0
0.117326, 866.746, 3.25723, 10138.8, 2.49192, 301.1, 0.000465686, 0.000236884, 0.0
0.11705, 867.027, 2.52338, 10106.7, 2.49375, 300.852, 0.000465686, 0.000248081, 0.0
0.11681, 867.274, 1.87195, 10078.5, 2.49537, 300.632, 0.000465686, 0.000259576, 0.0
0.116613, 867.478, 1.33106, 10055.4, 2.49671, 300.449, 0.000465686, 0.000271377, 0.0
0.116461, 867.636, 0.90809, 10037.6, 2.49776, 300.306, 0.000465686, 0.000283491, 0.0
0.11635, 867.753, 0.595004, 10024.5, 2.49854, 300.2, 0.000465686, 0.000295928, 0.0
0.116273, 867.834, 0.374774, 10015.3, 2.49908, 300.126, 0.000465686, 0.000308695, 0.0
0.116222, 867.889, 0.227109, 10009.2, 2.49944, 300.076, 0.000465686, 0.000321801, 0.0
0.116189, 867.923, 0.132504, 10005.4, 2.49968, 300.044, 0.000465686, 0.000335256, 0.0
0.116169, 867.945, 0.0744767, 10003, 2.49982, 300.025, 0.000465686, 0.000349069, 0.0
0.116158, 867.957, 0.0403492, 10001.6, 2.4999, 300.014, 0.000465686, 0.000363249, 0.0
0.116151, 867.964, 0.0210798, 10000.8, 2.49995, 300.007, 0.000465686, 0.000377806, 0.0
0.116148, 867.968, 0.0106239, 10000.4, 2.49997, 300.004, 0.000465686, 0.00039275, 0.0
0.116146, 867.97, 0.00516672, 10000.2, 2.49999, 300.002, 0.000465686, 0.000408092, 0.0
0.116145, 867.971, 0.002425, 10000.1, 2.49999, 300.001, 0.000465686, 0.000423841, 0.0
0.116144, 867.971, 0.00109755, 10000, 2.5, 300, 0.000465686, 0.000440009, 0.0
0.116144, 867.972, 0.000476135, 10000, 2.5, 300, 0.000465686, 0.000456607, 0.0
0.116144, 867.972, 0.000190295, 10000, 2.5, 300, 0.000465686, 0.000473647, 0.0
0.116144, 867.972, 4.98684e-05, 10000, 2.5, 300, 0.000465686, 0.000491139, 0.0
0.0487198, 891.464, 112.718, 4068.4, 2.628, 290.962, 0.00047549, 2.44934e-06, 0.0
0.124699, 891.417, 0.964004, 9938.69, 2.6686, 277.706, 0.00047549, 7.41315e-06, 0.0
0.122142, 880.112, 0.0902228, 9997.11, 2.59997, 285.186, 0.00047549, 1.25089e-05, 0.0
0.117701, 872.272, 0.028248, 9994.99, 2.5298, 295.884, 0.00047549, 1.77402e-05, 0.0
0.11624, 868.219, -0.0278821, 9998.01, 2.50199, 299.692, 0.00047549, 2.31106e-05, 0.0
0.116046, 867.82, -0.0346944, 9998.27, 2.49872, 300.201, 0.00047549, 2.86238e-05, 0.0
0.116047, 867.795, -0.0365959, 9998.21, 2.49867, 300.197, 0.00047549, 3.42835e-05, 0.0
0.116064, 867.821, -0.0388164, 9998.12, 2.49895, 300.149, 0.00047549, 4.00938e-05, 0.0
0.116078, 867.852, -0.0421204, 9997.97, 2.49919, 300.111, 0.00047549, 4.60585e-05, 0.0
0.116086, 867.879, -0.0472515, 9997.73, 2.49939, 300.083, 0.00047549, 5.21818e-05, 0.0
0.11609, 867.901, -0.0547219, 9997.4, 2.49954, 300.062, 0.00047549, 5.8468e-05, 0.0
0.116092, 867.92, -0.0638533, 9997, 2.49967, 300.044, 0.00047549, 6.49212e-05, 0.0
0.116094, 867.935, -0.0711361, 9996.72, 2.49977, 300.03, 0.00047549, 7.15461e-05, 0.0
0.116101, 867.943, -0.0680923, 9996.98, 2.49983, 300.021, 0.00047549, 7.83471e-05, 0.0
0.116119, 867.938, -0.0392554, 9998.51, 2.49982, 300.02, 0.00047549, 8.5329e-05, 0.0
0.116158, 867.911, 0.0386888, 10002.4, 2.49968, 300.035, 0.00047549, 9.24965e-05, 0.0
0.11623, 867.853, 0.195385, 10009.9, 2.49934, 300.076, 0.00047549, 9.98545e-05, 0.0
0.116347, 867.75, 0.462221, 10022.6, 2.49873, 300.153, 0.00047549, 0.000107408, 0.0
0.116517, 867.594, 0.864902, 10041.3, 2.49777, 300.275, 0.00047549, 0.000115163, 0.0
0.116743, 867.381, 1.41472, 10066.6, 2.49644, 300.449, 0.00047549, 0.000123124, 0.0
0.117018, 867.116, 2.10099, 10097.8, 2.49476, 300.67, 0.00047549, 0.000131296, 0.0
0.117327, 866.814, 2.88718, 10133.1, 2.49283, 300.928, 0.00047549, 0.000139686, 0.0
0.117645, 866.498, 3.71253, 10169.8, 2.49079, 301.203, 0.00047549, 0.000148298, 0.0
0.11794, 866.2, 4.49917, 10204.4, 2.48884, 301.47, 0.00047549, 0.00015714, 0.0
0.118181, 865.95, 5.16376, 10233, 2.48719, 301.699, 0.00047549, 0.000166217, 0.0
0.11834, 865.779, 5.63123, 10252.4, 2.48603, 301.864, 0.00047549, 0.000175535, 0.0
0.118399, 865.706, 5.84788, 10260.3, 2.48548, 301.947, 0.00047549, 0.000185101, 0.0
0.118352, 865.74, 5.79121, 10255.9, 2.48562, 301.937, 0.00047549, 0.000194922, 0.0
0.118208, 865.873, 5.47402, 10240, 2.4864, 301.837, 0.00047549, 0.000205003, 0.0
0.117986, 866.088, 4.9416, 10214.9, 2.48773, 301.663, 0.00047549, 0.000215352, 0.0
0.117715, 866.356, 4.26251, 10183.9, 2.48942, 301.438, 0.00047549, 0.000225977, 0.0
0.117426, 866.647, 3.51498, 10150.4, 2.49128, 301.187, 0.00047549, 0.000236884, 0.0
0.117144, 866.933, 2.77279, 10117.6, 2.49313, 300.937, 0.00047549, 0.000248081, 0.0
0.116892, 867.192, 2.09404, 10088.1, 2.49482, 300.708, 0.00047549, 0.000259576, 0.0
