density, u velocity, v velocity, pressure, Mach, Temperature, x_points, y_points, z_points
0.116144, 867.972, 1.41766e-06, 10000, 2.5, 300, 0.000423267, 0.000332381, 0.0
0.116144, 867.972, 8.5628e-07, 10000, 2.5, 300, 0.000423267, 0.000336101, 0.0
0.116144, 867.972, 5.12921e-07, 10000, 2.5, 300, 0.000423267, 0.000339852, 0.0
0.116144, 867.972, 3.04702e-07, 10000, 2.5, 300, 0.000423267, 0.000343634, 0.0
0.116144, 867.972, 1.79512e-07, 10000, 2.5, 300, 0.000423267, 0.000347446, 0.0
0.116144, 867.972, 1.04882e-07, 10000, 2.5, 300, 0.000423267, 0.00035129, 0.0
0.116144, 867.972, 6.0772e-08, 10000, 2.5, 300, 0.000423267, 0.000355166, 0.0
0.116144, 867.972, 3.49219e-08, 10000, 2.5, 300, 0.000423267, 0.000359073, 0.0
0.116144, 867.972, 1.99015e-08, 10000, 2.5, 300, 0.000423267, 0.000363012, 0.0
0.116144, 867.972, 1.12476e-08, 10000, 2.5, 300, 0.000423267, 0.000366984, 0.0
0.116144, 867.972, 6.30423e-09, 10000, 2.5, 300, 0.000423267, 0.000370988, 0.0
0.116144, 867.972, 3.50427e-09, 10000, 2.5, 300, 0.000423267, 0.000375025, 0.0
0.116144, 867.972, 1.93177e-09, 10000, 2.5, 300, 0.000423267, 0.000379095, 0.0
0.116144, 867.972, 1.05608e-09, 10000, 2.5, 300, 0.000423267, 0.000383199, 0.0
0.116144, 867.972, 5.72609e-10, 10000, 2.5, 300, 0.000423267, 0.000387336, 0.0
0.116144, 867.972, 3.07934e-10, 10000, 2.5, 300, 0.000423267, 0.000391507, 0.0
0.116144, 867.972, 1.64234e-10, 10000, 2.5, 300, 0.000423267, 0.000395712, 0.0
0.116144, 867.972, 8.67438e-11, 10000, 2.5, 300, 0.000423267, 0.000399952, 0.0
0.116144, 867.972, 4.5488e-11, 10000, 2.5, 300, 0.000423267, 0.000404226, 0.0
0.116144, 867.972, 2.36388e-11, 10000, 2.5, 300, 0.000423267, 0.000408536, 0.0
0.116144, 867.972, 1.20771e-11, 10000, 2.5, 300, 0.000423267, 0.000412881, 0.0
0.116144, 867.972, 6.07147e-12, 10000, 2.5, 300, 0.000423267, 0.000417261, 0.0
0.116144, 867.972, 2.97665e-12, 10000, 2.5, 300, 0.000423267, 0.000421678, 0.0
0.116144, 867.972, 1.39955e-12, 10000, 2.5, 300, 0.000423267, 0.00042613, 0.0
0.116144, 867.972, 5.90152e-13, 10000, 2.5, 300, 0.000423267, 0.000430619, 0.0
0.116144, 867.972, 2.78096e-13, 10000, 2.5, 300, 0.000423267, 0.000435145, 0.0
0.116144, 867.972, 1.29474e-13, 10000, 2.5, 300, 0.000423267, 0.000439708, 0.0
0.116144, 867.972, 3.21948e-14, 10000, 2.5, 300, 0.000423267, 0.000444309, 0.0
0.116144, 867.972, -1.39807e-13, 10000, 2.5, 300, 0.000423267, 0.000448947, 0.0
0.116144, 867.972, -1.02808e-13, 10000, 2.5, 300, 0.000423267, 0.000453623, 0.0
0.116144, 867.972, -4.58854e-15, 10000, 2.5, 300, 0.000423267, 0.000458338, 0.0
0.116144, 867.972, 2.43736e-15, 10000, 2.5, 300, 0.000423267, 0.000463091, 0.0
0.116144, 867.972, -4.113e-14, 10000, 2.5, 300, 0.000423267, 0.000467883, 0.0
0.116144, 867.972, -4.63873e-14, 10000, 2.5, 300, 0.000423267, 0.000472715, 0.0
0.116144, 867.972, -3.21538e-16, 10000, 2.5, 300, 0.000423267, 0.000477586, 0.0
0.116144, 867.972, 1.73149e-14, 10000, 2.5, 300, 0.000423267, 0.000482497, 0.0
0.116144, 867.972, 3.55157e-14, 10000, 2.5, 300, 0.000423267, 0.000487448, 0.0
0.116144, 867.972, -1.65432e-15, 10000, 2.5, 300, 0.000423267, 0.00049244, 0.0
0.116144, 867.972, -1.24965e-14, 10000, 2.5, 300, 0.000423267, 0.000497473, 0.0
0.047948, 886.25, 74.7129, 3677.97, 2.71401, 267.273, 0.000428218, 4.9749e-07, 0.0
0.0959521, 886.237, 20.9209, 7915.48, 2.60853, 287.436, 0.000428218, 1.49655e-06, 0.0
0.117357, 886.166, 2.7623, 9803.89, 2.59125, 291.075, 0.000428218, 2.5038e-06, 0.0
0.122993, 883.415, -0.00672325, 10002.1, 2.61816, 283.353, 0.000428218, 3.51931e-06, 0.0
0.1204, 877.857, 0.0301975, 9998.85, 2.57453, 289.361, 0.000428218, 4.54315e-06, 0.0
0.11816, 873.175, 0.0156023, 9998.66, 2.53689, 294.841, 0.000428218, 5.57538e-06, 0.0
0.116407, 869.553, -0.00288531, 9998.72, 2.50754, 299.285, 0.000428218, 6.61608e-06, 0.0
0.116039, 868.071, -0.0131904, 9999.32, 2.49924, 300.25, 0.000428218, 7.66531e-06, 0.0
0.116033, 867.983, -0.0139313, 9999.35, 2.49892, 300.267, 0.000428218, 8.72314e-06, 0.0
0.116056, 867.946, -0.014132, 9999.34, 2.49906, 300.207, 0.000428218, 9.78965e-06, 0.0
0.116074, 867.926, -0.0143138, 9999.34, 2.4992, 300.161, 0.000428218, 1.08649e-05, 0.0
0.116087, 867.916, -0.0144987, 9999.33, 2.49931, 300.127, 0.000428218, 1.1949e-05, 0.0
0.116096, 867.912, -0.0146877, 9999.32, 2.4994, 300.103, 0.000428218, 1.30419e-05, 0.0
0.116103, 867.911, -0.0148809, 9999.31, 2.49947, 300.085, 0.000428218, 1.41438e-05, 0.0
0.116108, 867.913, -0.0150786, 9999.3, 2.49953, 300.072, 0.000428218, 1.52548e-05, 0.0
0.116112, 867.916, -0.0152806, 9999.3, 2.49958, 300.061, 0.000428218, 1.63749e-05, 0.0
0.116115, 867.92, -0.0154873, 9999.29, 2.49963, 300.053, 0.000428218, 1.75041e-05, 0.0
0.116118, 867.924, -0.0156986, 9999.28, 2.49967, 300.047, 0.000428218, 1.86426e-05, 0.0
0.11612, 867.928, -0.0159147, 9999.27, 2.4997, 300.041, 0.000428218, 1.97905e-05, 0.0
0.116121, 867.931, -0.0161358, 9999.26, 2.49973, 300.037, 0.000428218, 2.09477e-05, 0.0
0.116123, 867.935, -0.016362, 9999.25, 2.49976, 300.033, 0.000428218, 2.21145e-05, 0.0
0.116124, 867.938, -0.0165934, 9999.24, 2.49978, 300.03, 0.000428218, 2.32908e-05, 0.0
0.116125, 867.941, -0.0168303, 9999.23, 2.4998, 300.027, 0.000428218, 2.44767e-05, 0.0
0.116126, 867.944, -0.0170728, 9999.22, 2.49982, 300.024, 0.000428218, 2.56724e-05, 0.0
0.116126, 867.946, -0.0173211, 9999.21, 2.49984, 300.022, 0.000428218, 2.68779e-05, 0.0
0.116127, 867.949, -0.0175755, 9999.2, 2.49985, 300.02, 0.000428218, 2.80933e-05, 0.0
0.116128, 867.951, -0.017836, 9999.19, 2.49986, 300.018, 0.000428218, 2.93186e-05, 0.0
0.116128, 867.953, -0.018103, 9999.17, 2.49988, 300.017, 0.000428218, 3.0554e-05, 0.0
0.116128, 867.954, -0.0183768, 9999.16, 2.49989, 300.015, 0.000428218, 3.17995e-05, 0.0
0.116129, 867.956, -0.0186576, 9999.15, 2.4999, 300.014, 0.000428218, 3.30553e-05, 0.0
0.116129, 867.957, -0.0189457, 9999.14, 2.49991, 300.012, 0.000428218, 3.43213e-05, 0.0
0.11613, 867.959, -0.0192414, 9999.13, 2.49992, 300.011, 0.000428218, 3.55977e-05, 0.0
0.11613, 867.96, -0.0195451, 9999.11, 2.49992, 300.01, 0.000428218, 3.68846e-05, 0.0
0.11613, 867.961, -0.0198571, 9999.1, 2.49993, 300.009, 0.000428218, 3.8182e-05, 0.0
0.11613, 867.962, -0.0201778, 9999.09, 2.49994, 300.008, 0.000428218, 3.949e-05, 0.0
0.11613, 867.963, -0.0205077, 9999.07, 2.49994, 300.007, 0.000428218, 4.08088e-05, 0.0
0.116131, 867.964, -0.0208471, 9999.06, 2.49995, 300.007, 0.000428218, 4.21384e-05, 0.0
0.116131, 867.965, -0.0211965, 9999.04, 2.49996, 300.006, 0.000428218, 4.34789e-05, 0.0
0.116131, 867.966, -0.0215563, 9999.03, 2.49996, 300.005, 0.000428218, 4.48304e-05, 0.0
0.116131, 867.967, -0.0219271, 9999.01, 2.49997, 300.004, 0.000428218, 4.6193e-05, 0.0
0.116131, 867.967, -0.0223094, 9998.99, 2.49997, 300.004, 0.000428218, 4.75668e-05, 0.0
0.116131, 867.968, -0.0227035, 9998.98, 2.49998, 300.003, 0.000428218, 4.89518e-05, 0.0
0.116131, 867.969, -0.0231101, 9998.96, 2.49998, 300.003, 0.000428218, 5.03482e-05, 0.0
0.116131, 867.969, -0.0235295, 9998.94, 2.49999, 300.002, 0.000428218, 5.1756e-05, 0.0
0.116131, 867.97, -0.0239624, 9998.92, 2.49999, 300.001, 0.000428218, 5.31753e-05, 0.0
0.116131, 867.971, -0.024409, 9998.9, 2.49999, 300.001, 0.000428218, 5.46063e-05, 0.0
0.116131, 867.971, -0.0248699, 9998.88, 2.5, 300, 0.000428218, 5.60491e-05, 0.0
0.116131, 867.972, -0.0253454, 9998.86, 2.5, 300, 0.000428218, 5.75037e-05, 0.0
0.116131, 867.972, -0.0258359, 9998.84, 2.5, 299.999, 0.000428218, 5.89701e-05, 0.0
0.116131, 867.973, -0.0263416, 9998.82, 2.50001, 299.999, 0.000428218, 6.04487e-05, 0.0
0.116131, 867.973, -0.0268629, 9998.8, 2.50001, 299.998, 0.000428218, 6.19393e-05, 0.0
0.116131, 867.974, -0.0273998, 9998.77, 2.50001, 299.998, 0.000428218, 6.34422e-05, 0.0
0.11613, 867.974, -0.0279524, 9998.75, 2.50002, 299.998, 0.000428218, 6.49574e-05, 0.0
0.11613, 867.975, -0.0285206, 9998.72, 2.50002, 299.997, 0.000428218, 6.6485e-05, 0.0
0.11613, 867.975, -0.0291038, 9998.7, 2.50002, 299.997, 0.000428218, 6.80251e-05, 0.0
0.11613, 867.976, -0.0297015, 9998.67, 2.50003, 299.996, 0.000428218, 6.95779e-05, 0.0
0.11613, 867.976, -0.0303123, 9998.64, 2.50003, 299.996, 0.000428218, 7.11434e-05, 0.0
0.11613, 867.977, -0.0309338, 9998.62, 2.50003, 299.996, 0.000428218, 7.27217e-05, 0.0
0.11613, 867.977, -0.0315625, 9998.59, 2.50004, 299.995, 0.000428218, 7.4313e-05, 0.0
0.116129, 867.978, -0.0321927, 9998.56, 2.50004, 299.995, 0.000428218, 7.59173e-05, 0.0
0.116129, 867.978, -0.032816, 9998.54, 2.50004, 299.994, 0.000428218, 7.75348e-05, 0.0
0.116129, 867.979, -0.0334194, 9998.51, 2.50004, 299.994, 0.000428218, 7.91656e-05, 0.0
0.116129, 867.979, -0.0339841, 9998.49, 2.50005, 299.994, 0.000428218, 8.08097e-05, 0.0
0.116129, 867.979, -0.0344826, 9998.46, 2.50005, 299.993, 0.000428218, 8.24673e-05, 0.0
0.116129, 867.98, -0.0348759, 9998.45, 2.50005, 299.993, 0.000428218, 8.41385e-05, 0.0
0.116129, 867.98, -0.0351095, 9998.44, 2.50005, 299.993, 0.000428218, 8.58234e-05, 0.0
0.116129, 867.98, -0.0351082, 9998.44, 2.50005, 299.993, 0.000428218, 8.75221e-05, 0.0
0.116129, 867.98, -0.03477, 9998.46, 2.50005, 299.993, 0.000428218, 8.92347e-05, 0.0
0.116129, 867.98, -0.0339591, 9998.5, 2.50005, 299.993, 0.000428218, 9.09614e-05, 0.0
0.11613, 867.98, -0.0324973, 9998.57, 2.50005, 299.993, 0.000428218, 9.27023e-05, 0.0
0.116131, 867.979, -0.0301548, 9998.68, 2.50005, 299.994, 0.000428218, 9.44574e-05, 0.0
0.116133, 867.978, -0.0266396, 9998.84, 2.50004, 299.995, 0.000428218, 9.62269e-05, 0.0
0.116135, 867.976, -0.0215879, 9999.07, 2.50003, 299.996, 0.000428218, 9.80109e-05, 0.0
0.116138, 867.973, -0.0145532, 9999.4, 2.50001, 299.998, 0.000428218, 9.98095e-05, 0.0
0.116142, 867.97, -0.00499757, 9999.84, 2.49999, 300.001, 0.000428218, 0.000101623, 0.0
0.116147, 867.965, 0.00771502, 10000.4, 2.49996, 300.005, 0.000428218, 0.000103451, 0.0
0.116154, 867.958, 0.0243224, 10001.2, 2.49992, 300.01, 0.000428218, 0.000105294, 0.0
0.116162, 867.95, 0.0456636, 10002.1, 2.49987, 300.017, 0.000428218, 0.000107153, 0.0
0.116173, 867.94, 0.0726719, 10003.4, 2.4998, 300.026, 0.000428218, 0.000109026, 0.0
0.116187, 867.927, 0.106361, 10004.9, 2.49972, 300.036, 0.000428218, 0.000110915, 0.0
0.116203, 867.911, 0.147805, 10006.8, 2.49962, 300.05, 0.000428218, 0.00011282, 0.0
0.116224, 867.892, 0.198107, 10009, 2.4995, 300.066, 0.000428218, 0.00011474, 0.0
0.116247, 867.869, 0.258359, 10011.7, 2.49935, 300.085, 0.000428218, 0.000116676, 0.0
0.116276, 867.842, 0.329598, 10014.9, 2.49918, 300.108, 0.000428218, 0.000118627, 0.0
0.116309, 867.81, 0.412751, 10018.7, 2.49897, 300.135, 0.000428218, 0.000120595, 0.0
0.116346, 867.774, 0.508574, 10023, 2.49874, 300.166, 0.000428218, 0.000122579, 0.0
0.116389, 867.732, 0.617592, 10027.8, 2.49847, 300.202, 0.000428218, 0.000124579, 0.0
0.116437, 867.685, 0.740037, 10033.3, 2.49817, 300.241, 0.000428218, 0.000126596, 0.0
0.11649, 867.633, 0.875788, 10039.4, 2.49784, 300.286, 0.000428218, 0.000128629, 0.0
0.116548, 867.577, 1.02432, 10046, 2.49747, 300.334, 0.000428218, 0.000130678, 0.0
0.116611, 867.515, 1.18468, 10053.1, 2.49708, 300.387, 0.000428218, 0.000132745, 0.0
0.116677, 867.45, 1.35542, 10060.7, 2.49666, 300.443, 0.000428218, 0.000134828, 0.0
0.116746, 867.381, 1.53465, 10068.7, 2.49622, 300.502, 0.000428218, 0.000136929, 0.0
0.116818, 867.311, 1.71999, 10076.9, 2.49576, 300.563, 0.000428218, 0.000139047, 0.0
0.11689, 867.238, 1.90866, 10085.2, 2.49529, 300.626, 0.000428218, 0.000141182, 0.0
0.116962, 867.166, 2.09748, 10093.6, 2.49483, 300.688, 0.000428218, 0.000143334, 0.0
0.117033, 867.095, 2.28298, 10101.7, 2.49437, 300.75, 0.000428218, 0.000145505, 0.0
0.117101, 867.027, 2.46149, 10109.6, 2.49393, 300.809, 0.000428218, 0.000147693, 0.0
0.117164, 866.962, 2.62924, 10116.9, 2.49351, 300.865, 0.000428218, 0.000149899, 0.0
0.117222, 866.903, 2.78248, 10123.6, 2.49313, 300.916, 0.000428218, 0.000152123, 0.0
0.117272, 866.852, 2.91764, 10129.5, 2.4928, 300.962, 0.000428218, 0.000154365, 0.0
0.117314, 866.808, 3.03141, 10134.4, 2.49251, 301, 0.000428218, 0.000156626, 0.0
0.117346, 866.774, 3.12091, 10138.2, 2.49229, 301.03, 0.000428218, 0.000158905, 0.0
0.117368, 866.75, 3.18381, 10140.8, 2.49213, 301.052, 0.000428218, 0.000161203, 0.0
0.117379, 866.737, 3.21839, 10142.2, 2.49204, 301.064, 0.000428218, 0.00016352, 0.0
0.117378, 866.735, 3.22368, 10142.2, 2.49203, 301.067, 0.000428218, 0.000165856, 0.0
0.117367, 866.745, 3.19945, 10141, 2.49209, 301.06, 0.000428218, 0.000168211, 0.0
0.117344, 866.765, 3.14627, 10138.4, 2.49221, 301.043, 0.000428218, 0.000170585, 0.0
0.11731, 866.797, 3.06551, 10134.7, 2.49241, 301.017, 0.000428218, 0.000172979, 0.0
0.117268, 866.838, 2.95923, 10129.8, 2.49267, 300.982, 0.000428218, 0.000175392, 0.0
0.117216, 866.888, 2.83017, 10123.9, 2.49299, 300.94, 0.000428218, 0.000177825, 0.0
0.117158, 866.945, 2.68158, 10117.2, 2.49336, 300.891, 0.000428218, 0.000180278, 0.0
0.117093, 867.008, 2.51712, 10109.8, 2.49376, 300.836, 0.000428218, 0.000182752, 0.0
0.117025, 867.076, 2.3407, 10102, 2.4942, 300.778, 0.000428218, 0.000185245, 0.0
0.116954, 867.147, 2.1563, 10093.8, 2.49465, 300.717, 0.000428218, 0.000187759, 0.0
0.116881, 867.22, 1.96789, 10085.4, 2.49512, 300.655, 0.000428218, 0.000190294, 0.0
0.116809, 867.292, 1.77917, 10077.1, 2.49559, 300.592, 0.000428218, 0.000192849, 0.0
0.116738, 867.363, 1.59358, 10068.9, 2.49605, 300.53, 0.000428218, 0.000195425, 0.0
0.11667, 867.432, 1.41409, 10061.1, 2.49649, 300.471, 0.000428218, 0.000198023, 0.0
0.116606, 867.497, 1.24321, 10053.6, 2.49691, 300.414, 0.000428218, 0.000200641, 0.0
0.116545, 867.559, 1.08291, 10046.6, 2.49731, 300.361, 0.000428218, 0.000203282, 0.0
0.11649, 867.615, 0.934636, 10040.2, 2.49768, 300.311, 0.000428218, 0.000205943, 0.0
0.116439, 867.667, 0.79931, 10034.3, 2.49802, 300.266, 0.000428218, 0.000208627, 0.0
0.116394, 867.714, 0.677383, 10029, 2.49832, 300.226, 0.000428218, 0.000211333, 0.0
0.116353, 867.755, 0.568884, 10024.3, 2.49859, 300.189, 0.000428218, 0.000214061, 0.0
0.116318, 867.791, 0.473485, 10020.2, 2.49882, 300.158, 0.000428218, 0.000216811, 0.0
0.116287, 867.823, 0.390576, 10016.7, 2.49903, 300.13, 0.000428218, 0.000219584, 0.0
0.116261, 867.85, 0.319334, 10013.6, 2.49921, 300.106, 0.000428218, 0.000222379, 0.0
0.116238, 867.873, 0.258789, 10011, 2.49936, 300.086, 0.000428218, 0.000225198, 0.0
0.11622, 867.893, 0.207888, 10008.8, 2.49948, 300.069, 0.000428218, 0.000228039, 0.0
0.116204, 867.909, 0.165544, 10007, 2.49959, 300.055, 0.000428218, 0.000230904, 0.0
0.116191, 867.922, 0.130682, 10005.5, 2.49968, 300.044, 0.000428218, 0.000233792, 0.0
0.116181, 867.933, 0.102271, 10004.3, 2.49975, 300.034, 0.000428218, 0.000236704, 0.0
0.116173, 867.942, 0.0793491, 10003.4, 2.4998, 300.026, 0.000428218, 0.00023964, 0.0
0.116166, 867.949, 0.061037, 10002.6, 2.49985, 300.02, 0.000428218, 0.0002426, 0.0
0.116161, 867.954, 0.0465499, 10002, 2.49988, 300.015, 0.000428218, 0.000245584, 0.0
0.116157, 867.958, 0.0351991, 10001.5, 2.49991, 300.012, 0.000428218, 0.000248593, 0.0
0.116154, 867.962, 0.02639, 10001.1, 2.49993, 300.009, 0.000428218, 0.000251627, 0.0
0.116151, 867.964, 0.0196179, 10000.8, 2.49995, 300.007, 0.000428218, 0.000254685, 0.0
0.116149, 867.966, 0.0144603, 10000.6, 2.49996, 300.005, 0.000428218, 0.000257768, 0.0
0.116148, 867.968, 0.0105688, 10000.4, 2.49997, 300.004, 0.000428218, 0.000260877, 0.0
0.116147, 867.969, 0.00765942, 10000.3, 2.49998, 300.003, 0.000428218, 0.000264011, 0.0
0.116146, 867.97, 0.00550427, 10000.2, 2.49999, 300.002, 0.000428218, 0.000267171, 0.0
0.116145, 867.97, 0.0039223, 10000.2, 2.49999, 300.001, 0.000428218, 0.000270356, 0.0
0.116145, 867.971, 0.00277156, 10000.1, 2.49999, 300.001, 0.000428218, 0.000273568, 0.0
0.116145, 867.971, 0.00194202, 10000.1, 2.5, 300.001, 0.000428218, 0.000276806, 0.0
0.116144, 867.971, 0.00134938, 10000.1, 2.5, 300, 0.000428218, 0.000280071, 0.0
0.116144, 867.971, 0.000929759, 10000, 2.5, 300, 0.000428218, 0.000283363, 0.0
0.116144, 867.972, 0.000635278, 10000, 2.5, 300, 0.000428218, 0.000286681, 0.0
0.116144, 867.972, 0.000430445, 10000, 2.5, 300, 0.000428218, 0.000290027, 0.0
0.116144, 867.972, 0.000289225, 10000, 2.5, 300, 0.000428218, 0.0002934, 0.0
0.116144, 867.972, 0.000192717, 10000, 2.5, 300, 0.000428218, 0.000296801, 0.0
0.116144, 867.972, 0.000127343, 10000, 2.5, 300, 0.000428218, 0.000300229, 0.0
0.116144, 867.972, 8.3445e-05, 10000, 2.5, 300, 0.000428218, 0.000303686, 0.0
0.116144, 867.972, 5.4225e-05, 10000, 2.5, 300, 0.000428218, 0.000307171, 0.0
0.116144, 867.972, 3.49441e-05, 10000, 2.5, 300, 0.000428218, 0.000310685, 0.0
0.116144, 867.972, 2.23319e-05, 10000, 2.5, 300, 0.000428218, 0.000314228, 0.0
0.116144, 867.972, 1.41533e-05, 10000, 2.5, 300, 0.000428218, 0.000317799, 0.0
0.116144, 867.972, 8.89545e-06, 10000, 2.5, 300, 0.000428218, 0.0003214, 0.0
0.116144, 867.972, 5.54448e-06, 10000, 2.5, 300, 0.000428218, 0.00032503, 0.0
0.116144, 867.972, 3.42717e-06, 10000, 2.5, 300, 0.000428218, 0.00032869, 0.0
0.116144, 867.972, 2.10085e-06, 10000, 2.5, 300, 0.000428218, 0.000332381, 0.0
0.116144, 867.972, 1.27714e-06, 10000, 2.5, 300, 0.000428218, 0.000336101, 0.0
0.116144, 867.972, 7.69958e-07, 10000, 2.5, 300, 0.000428218, 0.000339852, 0.0
0.116144, 867.972, 4.60343e-07, 10000, 2.5, 300, 0.000428218, 0.000343634, 0.0
0.116144, 867.972, 2.7295e-07, 10000, 2.5, 300, 0.000428218, 0.000347446, 0.0
0.116144, 867.972, 1.60498e-07, 10000, 2.5, 300, 0.000428218, 0.00035129, 0.0
0.116144, 867.972, 9.35932e-08, 10000, 2.5, 300, 0.000428218, 0.000355166, 0.0
0.116144, 867.972, 5.4126e-08, 10000, 2.5, 300, 0.000428218, 0.000359073, 0.0
0.116144, 867.972, 3.10424e-08, 10000, 2.5, 300, 0.000428218, 0.000363012, 0.0
0.116144, 867.972, 1.76559e-08, 10000, 2.5, 300, 0.000428218, 0.000366984, 0.0
0.116144, 867.972, 9.95883e-09, 10000, 2.5, 300, 0.000428218, 0.000370988, 0.0
0.116144, 867.972, 5.57078e-09, 10000, 2.5, 300, 0.000428218, 0.000375025, 0.0
0.116144, 867.972, 3.09042e-09, 10000, 2.5, 300, 0.000428218, 0.000379095, 0.0
0.116144, 867.972, 1.70018e-09, 10000, 2.5, 300, 0.000428218, 0.000383199, 0.0
0.116144, 867.972, 9.27683e-10, 10000, 2.5, 300, 0.000428218, 0.000387336, 0.0
0.116144, 867.972, 5.01961e-10, 10000, 2.5, 300, 0.000428218, 0.000391507, 0.0
0.116144, 867.972, 2.69335e-10, 10000, 2.5, 300, 0.000428218, 0.000395712, 0.0
0.116144, 867.972, 1.43292e-10, 10000, 2.5, 300, 0.000428218, 0.000399952, 0.0
0.116144, 867.972, 7.559e-11, 10000, 2.5, 300, 0.000428218, 0.000404226, 0.0
0.116144, 867.972, 3.95169e-11, 10000, 2.5, 300, 0.000428218, 0.000408536, 0.0
0.116144, 867.972, 2.04673e-11, 10000, 2.5, 300, 0.000428218, 0.000412881, 0.0
0.116144, 867.972, 1.04119e-11, 10000, 2.5, 300, 0.000428218, 0.000417261, 0.0
0.116144, 867.972, 5.17328e-12, 10000, 2.5, 300, 0.000428218, 0.000421678, 0.0
0.116144, 867.972, 2.4749e-12, 10000, 2.5, 300, 0.000428218, 0.00042613, 0.0
0.116144, 867.972, 1.13084e-12, 10000, 2.5, 300, 0.000428218, 0.000430619, 0.0
0.116144, 867.972, 5.6075e-13, 10000, 2.5, 300, 0.000428218, 0.000435145, 0.0
0.116144, 867.972, 2.84116e-13, 10000, 2.5, 300, 0.000428218, 0.000439708, 0.0
0.116144, 867.972, 9.34549e-14, 10000, 2.5, 300, 0.000428218, 0.000444309, 0.0
0.116144, 867.972, -3.78583e-14, 10000, 2.5, 300, 0.000428218, 0.000448947, 0.0
0.116144, 867.972, -4.42551e-14, 10000, 2.5, 300, 0.000428218, 0.000453623, 0.0
0.116144, 867.972, -5.91738e-14, 10000, 2.5, 300, 0.000428218, 0.000458338, 0.0
0.116144, 867.972, 3.62998e-15, 10000, 2.5, 300, 0.000428218, 0.000463091, 0.0
0.116144, 867.972, -1.98941e-14, 10000, 2.5, 300, 0.000428218, 0.000467883, 0.0
0.116144, 867.972, -4.88546e-14, 10000, 2.5, 300, 0.000428218, 0.000472715, 0.0
0.116144, 867.972, 2.05277e-14, 10000, 2.5, 300, 0.000428218, 0.000477586, 0.0
0.116144, 867.972, 8.8654e-15, 10000, 2.5, 300, 0.000428218, 0.000482497, 0.0
0.116144, 867.972, -1.08392e-14, 10000, 2.5, 300, 0.000428218, 0.000487448, 0.0
0.116144, 867.972, -6.48928e-14, 10000, 2.5, 300, 0.000428218, 0.00049244, 0.0
0.116144, 867.972, 4.97814e-15, 10000, 2.5, 300, 0.000428218, 0.000497473, 0.0
0.0479519, 886.181, 74.7067, 3678.55, 2.71369, 267.294, 0.000433168, 4.9749e-07, 0.0
0.0959518, 886.168, 20.9188, 7915.87, 2.60826, 287.451, 0.000433168, 1.49655e-06, 0.0
0.117354, 886.099, 2.76138, 9803.92, 2.59101, 291.086, 0.000433168, 2.5038e-06, 0.0
0.122984, 883.434, -0.0068615, 10002.1, 2.61812, 283.372, 0.000433168, 3.51931e-06, 0.0
0.120401, 877.903, 0.0299944, 9998.87, 2.57467, 289.361, 0.000433168, 4.54315e-06, 0.0
0.118168, 873.214, 0.0156488, 9998.69, 2.53709, 294.822, 0.000433168, 5.57538e-06, 0.0
0.116415, 869.587, -0.00262724, 9998.74, 2.50773, 299.264, 0.000433168, 6.61608e-06, 0.0
0.11604, 868.072, -0.0129016, 9999.34, 2.49926, 300.248, 0.000433168, 7.66531e-06, 0.0
0.116033, 867.982, -0.0136438, 9999.36, 2.49892, 300.267, 0.000433168, 8.72314e-06, 0.0
0.116056, 867.946, -0.0138404, 9999.36, 2.49906, 300.208, 0.000433168, 9.78965e-06, 0.0
0.116074, 867.926, -0.0140178, 9999.35, 2.4992, 300.161, 0.000433168, 1.08649e-05, 0.0
0.116087, 867.916, -0.0141982, 9999.34, 2.49931, 300.127, 0.000433168, 1.1949e-05, 0.0
0.116096, 867.912, -0.0143826, 9999.33, 2.4994, 300.103, 0.000433168, 1.30419e-05, 0.0
0.116103, 867.911, -0.0145713, 9999.33, 2.49947, 300.085, 0.000433168, 1.41438e-05, 0.0
0.116108, 867.913, -0.0147642, 9999.32, 2.49953, 300.072, 0.000433168, 1.52548e-05, 0.0
0.116112, 867.916, -0.0149614, 9999.31, 2.49958, 300.062, 0.000433168, 1.63749e-05, 0.0
0.116115, 867.92, -0.0151631, 9999.3, 2.49963, 300.053, 0.000433168, 1.75041e-05, 0.0
0.116118, 867.924, -0.0153694, 9999.29, 2.49967, 300.047, 0.000433168, 1.86426e-05, 0.0
0.11612, 867.928, -0.0155805, 9999.28, 2.4997, 300.041, 0.000433168, 1.97905e-05, 0.0
0.116121, 867.931, -0.0157963, 9999.27, 2.49973, 300.037, 0.000433168, 2.09477e-05, 0.0
0.116123, 867.935, -0.0160172, 9999.26, 2.49976, 300.033, 0.000433168, 2.21145e-05, 0.0
0.116124, 867.938, -0.0162431, 9999.26, 2.49978, 300.03, 0.000433168, 2.32908e-05, 0.0
0.116125, 867.941, -0.0164744, 9999.25, 2.4998, 300.027, 0.000433168, 2.44767e-05, 0.0
0.116126, 867.944, -0.0167111, 9999.24, 2.49982, 300.024, 0.000433168, 2.56724e-05, 0.0
0.116126, 867.946, -0.0169535, 9999.22, 2.49983, 300.022, 0.000433168, 2.68779e-05, 0.0
0.116127, 867.948, -0.0172017, 9999.21, 2.49985, 300.02, 0.000433168, 2.80933e-05, 0.0
0.116128, 867.951, -0.017456, 9999.2, 2.49986, 300.018, 0.000433168, 2.93186e-05, 0.0
